627,11279329.016258,85258.487246,34955.754962,19222.378044,12069.288639,8603.948740,7017.639923,5863.073898,4959.041061,4355.060125,4074.000000,3470.939875,3132.958939,3096.926102,2945.360077,2952.051260,2936.711361,3221.621956,3321.245038,3796.512754,185957.983742
628,11417275.009669,87304.252117,35352.490505,19676.572854,12538.330472,9074.160305,7108.597263,5730.875759,4978.730693,4295.575876,4242.000000,3570.424124,3267.269307,3270.124241,3007.402737,2861.839695,3000.669528,3156.427146,3391.509495,3899.747883,190323.990331
629,11278378.011235,86178.887345,35368.919348,19323.861003,12262.578125,8553.042905,6854.981686,5849.880254,4798.893412,4279.926506,4298.000000,3580.073494,3183.106588,3036.119746,2902.018314,2780.957095,2883.421875,3281.138997,3316.080652,3663.112655,187959.988765
630,11261371.985131,85944.235459,35491.810357,19458.827016,12433.172826,8837.408268,7000.914702,5706.359155,4977.816491,4363.585765,4288.000000,3679.414235,3302.183509,3064.640845,2930.085298,2943.591732,2964.827174,3232.172984,3441.189643,3829.764541,187286.014869
631,11386714.986741,86026.755180,35314.270531,19238.174466,12538.032073,8819.725777,6674.213386,5792.092346,4888.918296,4339.217494,4297.000000,3512.782506,3302.081704,3157.907654,2908.786614,2810.274223,3159.967927,3299.825534,3209.729469,3800.244820,188959.013259
632,11224996.019993,84300.574159,34925.448222,18898.633469,12256.732362,8619.848974,6873.800885,5928.875559,5026.810497,4371.604107,4275.000000,3598.395893,3184.189503,3102.124441,2987.199115,2794.151026,2833.267638,3071.366531,3232.551778,3792.425841,185265.980007
633,11377540.004710,86256.487685,35713.153967,19289.209689,12803.153266,8842.943460,6924.925683,6050.725025,5029.105381,4408.381536,4441.000000,3634.618464,3256.894619,3202.274975,2821.074317,2872.056540,3123.846734,3366.790311,3349.846033,3763.512315,188447.995290
634,11410814.999828,86311.697093,35724.619113,19452.014297,12799.039481,8878.709771,6947.771336,5683.204029,4837.738072,4384.778033,4128.000000,3430.221967,3240.261928,3081.795971,2852.228664,2864.290229,2997.960519,3273.985703,3500.380887,3791.302907,189800.000172
635,11161635.012741,84128.924343,34327.173755,18594.394468,12516.796096,8825.772664,6654.408145,5843.182830,4749.813304,4202.154674,4093.000000,3425.845326,3196.186696,3064.817170,2844.591855,2987.227336,2933.203904,3068.605532,3178.826245,3767.075657,184193.987259
636,11330980.991155,85311.731813,35001.959115,19059.321303,12296.535185,8864.297507,6777.973352,6003.053496,4883.112711,4323.006485,4295.000000,3528.993515,3255.887289,3208.946504,2940.026648,2863.702493,2951.464815,3355.678697,3380.040885,3766.268187,189212.008845
637,11154584.004472,83989.877560,34557.024022,18486.088197,11891.330838,8577.214737,6555.809159,5583.237868,4724.076665,4221.661322,4105.000000,3443.338678,3042.923335,2930.762132,2919.190841,2787.785263,2874.669162,3198.911803,3239.975978,3713.122440,184765.995528
638,11401761.020039,86149.823070,35223.463936,19199.036435,12785.850348,8966.918959,6779.287770,5611.980381,4926.537170,4437.659314,4248.000000,3372.340686,3203.462830,3143.019619,2913.712230,2948.081041,3139.149652,3297.963565,3482.536064,3741.176930,188322.979961
639,11393501.024052,86488.040681,35691.156082,19179.626503,12837.452594,8708.887924,6781.784111,5936.756785,4950.099185,4060.311578,4350.000000,3461.688422,3155.900815,3129.243215,2907.215889,2895.112076,3025.547406,3173.373497,3391.843918,3666.959319,189558.975948
640,11377119.008364,85145.398925,35100.455892,19163.896183,12381.629784,8568.893471,6840.669763,5801.781824,4895.185944,4083.818574,4177.000000,3334.181426,3324.814056,3210.218176,3001.330237,2843.106529,2859.370216,3185.103817,3295.544108,3792.601075,188894.991636
641,11311234.004879,86181.476188,35308.682721,18849.189896,12476.232243,8760.451903,7078.520435,5714.553927,4865.732020,4264.921947,4246.000000,3454.078053,3177.267980,3150.446073,2966.479565,2953.548097,3131.767757,3011.810104,3419.317279,3758.523812,186175.995121
642,11404628.015086,86072.492905,35474.924915,19076.919824,12544.065631,8865.698008,6786.097011,5973.394095,4924.356473,4354.205724,4311.000000,3517.794276,3312.643527,3130.605905,2984.902989,2972.301992,3009.934369,3228.080176,3334.075085,3912.507095,189607.984914
643,11499261.012690,86776.494362,35485.499581,19348.572816,12687.803572,8816.224901,6846.600102,5904.514562,4914.060088,4252.790984,4325.000000,3520.209016,3140.939912,3159.485438,2813.399898,2761.775099,3020.196428,3125.427184,3399.500419,3774.505638,189771.987310
644,11351739.986329,85257.571267,35529.244567,19656.935313,12284.776927,9115.042527,6896.344682,5813.922455,5100.324961,4454.675659,4323.000000,3569.324341,3253.675039,3166.077545,2776.655318,2901.957473,2925.223073,3219.064687,3245.755433,3728.428733,189673.013671
645,11277848.998046,84850.821927,34841.525451,19312.250287,12509.151618,8510.594962,6774.228352,6012.550793,4997.449899,4196.714024,4328.000000,3619.285976,3279.550101,3135.449207,2790.771648,2882.405038,3095.848382,3332.749713,3284.474549,3814.178073,187083.001954
646,11208264.020533,84747.288325,34890.638293,19024.059248,12300.730618,8750.252064,6727.289244,5850.389338,4866.268312,4214.619106,4235.000000,3610.380894,3071.731688,3085.610662,2824.710756,2780.747936,2974.269382,3190.940752,3308.361707,3770.711675,185396.979467
647,11226393.981282,85089.426390,34925.992485,19302.890646,12574.923699,8700.453671,6832.389094,5958.878749,5091.763911,4104.149469,4227.000000,3435.850531,3162.236089,3190.121251,2853.610906,2876.546329,3063.076301,3303.109354,3262.007515,3744.573610,186959.018718
648,11328500.019538,85332.672100,34702.967829,19106.507726,12496.457999,8551.496452,6714.152516,5743.379238,4862.654966,4198.190758,4076.000000,3389.809242,3244.345034,3113.620762,2771.847484,2748.503548,3073.542001,3266.492274,3299.032171,3768.327900,188052.980462
649,11424529.019945,85378.658470,34941.685668,19088.101900,12566.104382,8784.325632,6830.340239,5681.819304,4838.731408,4258.975372,4397.000000,3492.024628,3090.268592,3079.180696,2819.659761,2815.674368,3094.895618,3217.898100,3254.314332,3753.341530,187534.980055
650,11325478.024460,85291.030909,34878.828431,18970.788037,12412.813780,8530.882402,6761.027195,5514.696183,4808.674708,4054.267885,4063.000000,3479.732115,3179.325292,3021.303817,2762.972805,2887.117598,2948.186220,3158.211963,3200.171569,3865.969091,186380.975540
651,11357149.991165,85836.628518,35149.852594,19168.876961,12584.635281,8539.725041,6839.298325,5744.306976,4944.029553,4132.499000,4385.000000,3409.501000,3255.970447,3210.693024,3022.701675,2777.274959,3031.364719,3105.123039,3270.147406,3746.371482,188215.008835
652,11447508.992771,86120.295111,35516.638045,19679.602679,12557.768367,8736.846738,6776.650013,5813.493867,5020.622642,4267.538773,4290.000000,3488.461227,3226.377358,3131.506133,2803.349987,2911.153262,2912.231633,3302.397321,3435.361955,3864.704889,189033.007229
653,11298155.021233,84534.559830,34987.561227,19479.586504,12412.550127,8687.574228,6806.919800,5836.568284,4816.548112,4197.213328,4176.000000,3496.786672,3173.451888,3112.431716,2830.080200,2806.425772,2867.449873,3189.413496,3327.438773,3754.440170,187497.978767
654,11456376.993785,86987.423541,36181.418776,19579.066000,12849.301256,9025.974515,7059.228631,5951.227517,5034.462935,4331.847782,4487.000000,3570.152218,3256.537065,3210.772483,2991.771369,3021.025485,3104.698744,3125.934000,3366.581224,3698.576459,189260.006215
655,11525400.993215,86706.637853,35801.673486,19500.736016,12883.181608,8999.934989,7062.370628,6063.171029,5086.004806,4199.492099,4554.000000,3551.507901,3358.995194,3180.828971,2984.629372,2900.065011,3125.818392,3270.263984,3252.326514,3947.362147,191376.006785
656,11360593.007157,86145.477445,35565.520457,19479.384678,12578.036273,8765.676051,6748.891097,5895.114327,4852.778924,4247.685485,4285.000000,3500.314515,3244.221076,3208.885673,2897.108903,2968.323949,2889.963727,3454.615322,3241.479543,3721.522555,189116.992843
657,11323134.990880,86054.319405,35141.120048,19137.438385,12513.820736,8559.459134,7085.542683,5816.921969,4943.903875,4159.878551,4281.000000,3464.121449,3284.096125,3095.078031,2854.457317,2817.540866,3003.179264,3125.561615,3369.879952,3685.680595,189319.009120
658,11409113.984210,85623.742458,35109.784814,19373.879526,12410.177909,8524.779748,7094.028465,5914.473795,4968.667316,4388.392629,4175.000000,3445.607371,3317.332684,3034.526205,2856.971535,2832.220252,3020.822091,3187.120474,3161.215186,3932.257542,189096.015790
659,11504263.010786,87083.356557,35855.334735,19641.046028,12476.860783,9267.232046,7134.558078,6023.839953,4791.603224,4465.893259,4418.000000,3585.106741,3202.396776,3269.160047,3069.441922,2957.767954,2982.139217,3218.953972,3346.665265,3735.643443,192154.989214
660,11288053.015839,85391.633527,34975.437369,18993.223706,12536.883998,8740.493651,6929.729479,5981.866091,4841.441784,4212.876997,4363.000000,3544.123003,3200.558216,3272.133909,2896.270521,2777.506349,3123.116002,3311.776294,3366.562631,3799.366473,186919.984161
661,11527537.976351,86633.992240,35904.790898,19552.732771,12578.037012,8920.277037,6984.136909,5873.321062,4970.776360,4343.110151,4189.000000,3496.889849,3230.223640,3175.678938,3011.863091,3018.722963,3004.962988,3454.267229,3353.209102,3774.007760,191365.023649
662,11433885.014872,87381.434543,35657.965539,19795.866051,12456.013162,8919.442539,6992.696881,5909.185124,4916.968432,4441.195086,4360.000000,3613.804914,3360.031568,3332.814876,2905.303119,2993.557461,2982.986838,3344.133949,3472.034461,3736.565457,190232.985128
663,11407032.985179,86796.777418,35846.869654,19007.530261,12673.217960,8750.360338,7105.283532,5934.041992,4994.541162,4205.881263,4310.000000,3548.118737,3285.458838,3093.958008,2857.716468,2853.639662,3124.782040,3253.469739,3415.130346,3947.222582,189893.014821
664,11103036.005989,84227.091785,34550.588987,18796.017869,12005.687196,8567.058901,6860.813354,5836.460693,4730.375765,4285.919745,4151.000000,3418.080255,3115.624235,3077.539307,2936.186646,2846.941099,2894.312804,3032.982131,3257.411013,3789.908215,184713.994011
665,11311279.014152,84687.918010,35250.777663,19287.995992,12201.148347,8968.424751,6824.852308,5694.324393,4819.240684,4225.045358,4199.000000,3519.954642,3119.759316,3104.675607,2855.147692,2902.575249,2897.851653,3242.004008,3377.222337,3638.081990,185834.985848
666,11190482.993503,84305.711878,35054.625456,18959.121382,12190.136107,8604.777326,6706.711882,5684.511612,4864.795201,4324.873987,4129.000000,3707.126013,3298.204799,3102.488388,2822.288118,2781.222674,2912.863893,3056.878618,3330.374544,3718.288122,185106.006497
667,11443189.006056,86991.740816,35518.244664,19111.947047,12433.168143,8704.807965,6704.841906,5817.846580,4898.733461,4237.572187,4298.000000,3623.427813,3072.266539,3192.153420,2888.158094,2822.192035,3061.831857,3229.052953,3507.755336,3827.259184,189418.993944
668,11370172.008853,85743.199435,35477.526491,19420.627160,12489.899764,8997.249612,6861.414374,5777.923233,4772.551793,4129.783235,4300.000000,3436.216765,3152.448207,3247.076767,2799.585626,2832.750388,2958.100236,3255.372840,3346.473509,3770.800565,188478.991147
669,11087238.978760,84059.334842,33978.058050,18699.167942,12269.187808,8644.522583,6856.724789,5606.564526,4704.936582,4131.266866,4216.000000,3293.733134,3127.063418,3082.435474,2979.275211,2824.477417,2924.812192,3082.832058,3171.941950,3598.665158,183421.021240
670,11433409.007497,86049.167631,35724.803400,19625.063454,12748.366793,8694.022482,6924.622572,5815.597764,4903.320746,4209.395741,4312.000000,3500.604259,3231.679254,3190.402236,2937.377428,2938.977518,3050.633207,3280.936546,3326.196600,3898.832369,190523.992503
671,11152655.995357,83607.739362,34189.906588,18868.445613,12194.282366,8392.158135,6562.282311,5633.402632,4864.560886,4215.685270,4146.000000,3391.314730,3068.439114,2968.597368,2762.717689,2733.841865,2922.717634,3100.554387,3141.093412,3550.260638,185112.004643
672,11460456.993580,86665.039922,35476.801166,19375.313194,12385.444951,8684.989503,6898.191715,5736.287276,4836.389137,4293.976816,4239.000000,3491.023184,3119.610863,3131.712724,2802.808285,2827.010497,2926.555049,3285.686806,3390.198834,3879.960078,189893.006420
673,11509929.996568,87318.918233,36142.206673,19340.235519,12877.657966,8963.547934,7097.410410,6070.754251,4908.360192,4318.895384,4183.000000,3614.104616,3276.639808,3205.245749,3116.589590,2885.452066,2985.342034,3342.764481,3489.793327,3847.081767,191916.003432
674,11317636.021606,85821.128795,35256.032666,19112.859241,12334.287807,8569.302623,6810.810140,5663.876414,4806.138871,4261.642591,4305.000000,3402.357409,3222.861129,3128.123586,2887.189860,2722.697377,2839.712193,3160.140759,3234.967334,3614.871205,187826.978394
675,11451786.002306,86933.395963,35679.753344,19946.596019,12904.351251,8997.884481,6970.563625,5854.946310,5001.001139,4391.140339,4468.000000,3667.859661,3183.998861,3325.053690,2935.436375,2953.115519,3043.648749,3332.403981,3305.246656,3788.604037,191465.997694
676,11246722.999418,85218.255035,35495.691602,19267.090010,12479.816729,8989.684540,6851.186904,5787.681221,4751.916148,4344.285373,4426.000000,3627.714627,3152.083852,3181.318779,2944.813096,2888.315460,2962.183271,3275.909990,3233.308398,3778.744965,186467.000582
677,11203965.025536,84927.169547,34458.876722,18694.244053,12104.634415,8745.784807,6731.522477,5847.976702,4648.763921,4268.202356,4025.000000,3517.797644,3057.236079,3125.023298,2866.477523,2948.215193,3026.365585,3151.755947,3287.123278,3768.830453,185467.974464
678,11475038.979432,86180.016328,34796.873143,19371.128974,12177.432689,9098.194614,6996.148838,5634.993753,4798.308894,4357.114842,4519.000000,3620.885158,3209.691106,3274.006247,2901.851162,2791.805386,3026.567311,3154.871026,3357.126857,3814.983672,190348.020568
679,11617835.987478,88246.765472,36344.556132,19837.378743,12960.158619,8902.611793,6921.217924,5854.590967,5008.137684,4420.983614,4271.000000,3717.016386,3287.862316,3282.409033,2958.782076,2932.388207,3097.841381,3326.621257,3356.443868,3651.234528,193782.012522
680,11326315.003308,86351.393583,35531.652632,19460.627504,12395.982243,8810.074956,6873.586200,5832.095068,4904.748643,4423.126266,4475.000000,3548.873734,3207.251357,3118.904932,2922.413800,2912.925044,2890.017757,3271.372496,3356.347368,3747.606417,188926.996692
681,11409361.981249,86866.339306,35445.928472,19527.847845,12749.502582,8862.679776,6909.516025,5963.839398,4948.817178,4291.850293,4595.000000,3554.149707,3164.182822,3068.160602,2843.483975,2889.320224,3144.497418,3294.152155,3375.071528,3717.660694,189595.018751
682,11160484.978593,84588.548394,34752.926911,19440.212700,12337.950321,8625.770503,6807.966777,5930.838292,4986.040471,4188.586084,4346.000000,3526.413916,3144.959529,3121.161708,2816.033223,2862.229497,2991.049679,3197.787300,3157.073089,3658.451606,184610.021407
683,11276371.995986,85642.651969,34946.831537,19250.190683,12404.961799,8914.865209,7039.834486,6031.791914,4874.649565,4343.913610,4289.000000,3562.086390,3233.350435,3216.208086,2895.165514,2834.134791,3027.038201,3261.809317,3197.168463,3728.348031,186666.004014
684,11405735.016632,86192.252647,35789.317548,19455.559284,12355.216228,8801.837579,6731.618678,5925.973607,4909.456201,4357.976997,4373.000000,3643.023003,3293.543799,2977.026393,2760.381322,2800.162421,3032.783772,3112.440716,3378.682452,3689.747353,189588.983368
685,11484910.963448,86492.790924,35951.914413,19303.050925,12878.299086,8793.801134,7079.869575,5845.140131,5103.404735,4490.937927,4377.000000,3649.062073,3345.595265,3178.859869,2997.130425,2945.198866,3015.700914,3105.949075,3285.085587,3732.209076,190150.036552
686,11310118.008262,85953.724827,35282.329054,19601.436345,12415.607615,8840.941090,6929.606426,5879.617655,4876.221958,4293.580025,4179.000000,3637.419975,3125.778042,3177.382345,2857.393574,2900.058910,2959.392385,3199.563655,3300.670946,3656.275173,188927.991738
687,11240941.002592,85018.889423,34613.683244,19007.822547,12433.073347,8702.328115,6742.809697,5755.949817,4805.357329,4198.954656,4045.000000,3528.045344,3094.642671,3293.050183,2759.190303,2842.671885,3030.926653,3166.177453,3325.316756,3664.110577,186576.997408
688,11333935.985323,85920.540614,35104.919831,19208.357668,12457.796900,8649.559593,6644.204885,5822.979443,4928.189063,4307.200585,4224.000000,3470.799415,3306.810937,3144.020557,2753.795115,2845.440407,2971.203100,3196.642332,3290.080169,3745.459386,186838.014677
