vanilla,55455455.051397,413494.203414,162589.217417,85552.844136,52941.169766,37085.232167,29037.952106,23750.852930,19949.572632,17379.849753,15791.000000,13939.150247,13702.427368,12529.147070,11930.047894,11881.767833,12062.830234,12436.155864,13157.782583,14658.796586,716060.948603
667,55459199.938579,414697.563030,162412.041885,85768.543499,52999.823706,37001.939082,29066.036569,23568.553040,19833.211789,17236.805678,15621.000000,14123.194322,13760.788211,12454.446960,11881.963431,11968.060918,11946.176294,12361.456501,13325.958115,14726.436970,716715.061421
668,55443812.907530,413669.742452,162169.638184,85237.799471,52335.499826,37075.597868,29057.925731,23801.631804,20099.106545,17188.884563,15735.000000,13826.115437,13657.893455,12444.368196,11965.074269,11697.402132,11910.500174,12527.200529,13324.361816,14756.257548,716312.092470
669,55447728.983711,414044.279899,162892.740102,85763.583724,52742.658921,37274.164262,28696.675715,23623.956551,20000.255955,17498.005476,15609.000000,13925.994524,13614.744045,12548.043449,11808.324285,11848.835738,12158.341079,12442.416276,13229.259898,14680.720101,715698.016289
670,55474404.038092,412893.156735,162617.824930,85585.441579,52912.297199,36899.879743,29135.549953,23774.072395,19552.816368,17398.761964,15890.000000,13822.238036,13727.183632,12532.927605,12047.450047,11956.120257,12225.702801,12379.558421,13304.175070,14628.843265,714593.961908
671,55429475.026051,412683.419189,163577.035531,85824.851934,53104.141320,36791.697864,29133.070808,23858.056112,19999.005218,17110.434940,15778.000000,14022.565060,13763.994782,12646.943888,11800.929192,11894.302136,12138.858680,12547.148066,13285.964469,14712.580811,715675.973949
672,55441064.987698,412741.556836,162324.230954,85624.793725,52986.427556,37026.861635,28861.287365,23874.919457,20003.240127,17342.878721,15562.000000,13910.121279,13819.759873,12436.080543,11675.712635,11893.138365,12040.572444,12376.206275,13336.769046,14648.443164,714934.012302
673,55518133.007977,414115.128153,162851.171167,85322.097794,53026.673732,37117.214890,29091.409754,23552.267657,20102.631371,17446.152590,15800.000000,13994.847410,13775.368629,12659.732343,11874.590246,11991.785110,12092.326268,12392.902206,12922.828833,14722.871847,717299.992023
674,55404144.062635,414134.376375,161632.074906,85136.736779,52959.852809,36897.334272,28816.696377,23667.686712,19980.849521,17341.169581,15667.000000,14078.830419,13736.150479,12668.313288,11994.303623,11811.665728,12045.147191,12403.263221,13162.925094,14688.623625,715061.937365
675,55479495.051445,413936.129546,162560.476758,85070.175461,53021.604940,37239.645466,29062.387972,24010.134931,20196.093668,17289.080204,15757.000000,14053.919796,13467.906332,12407.865069,11805.612028,12100.354534,12043.395060,12480.824539,13468.523242,14933.870454,716241.948555
676,55440295.078482,413532.422426,163175.807950,85299.114840,52968.377009,36984.014889,29526.032286,23817.171212,20009.953831,17499.753504,15865.000000,13943.246496,13766.046169,12467.828788,11784.967714,11977.985111,12126.622991,12498.885160,13271.192050,14794.577574,714813.921518
677,55473504.959194,414543.578407,162232.784602,85652.268934,52941.794124,36891.775671,29062.757714,23946.066667,20112.054583,17202.733282,15849.000000,13979.266718,13485.945417,12420.933333,11910.242286,11889.224329,12190.205876,12312.731066,13254.215398,14604.421593,716880.040806
678,55495186.128854,413482.355854,162106.900068,85614.287708,52754.102896,37078.658934,29277.073458,23755.316020,19758.137867,17223.935847,15659.000000,13728.064153,13661.862133,12620.683980,12048.926542,11822.341066,12025.897104,12568.712292,13492.099932,14736.644146,716791.871146
679,55417868.039589,413612.591967,162122.932064,85564.690452,52780.553727,37159.486280,28858.871452,23577.782017,20214.615569,17147.650067,15803.000000,13956.349933,13805.384431,12609.217983,11952.128548,12063.513720,12189.446273,12501.309548,13272.067936,14504.408033,715729.960411
680,55488057.973110,414311.225536,162858.725561,85860.291580,52525.851851,37227.016032,28945.021019,23742.925561,19884.766474,17428.178878,15700.000000,13848.821122,13728.233526,12369.074439,11925.978981,11832.983968,12119.148149,12487.708420,13102.274439,14550.774464,715175.026890
681,55461653.915271,412866.895541,162676.589374,85758.003561,53055.549589,37141.909331,28970.208949,23442.670824,19974.145335,17494.094759,15924.000000,13855.905241,13541.854665,12541.329176,11829.791051,11910.090669,12083.450411,12610.996439,12999.410626,14617.104459,715760.084729
682,55451215.969320,413779.472743,162454.582159,85678.593810,53118.705620,36941.150367,29112.682041,23459.974628,19848.998875,17543.999790,15816.000000,14039.000210,13558.001125,12556.025372,11840.317959,11813.849633,11931.294380,12617.406190,13103.417841,14896.527257,716269.030680
683,55427818.965135,413927.479852,162950.037049,85762.537888,52803.784150,37305.367833,29079.124930,23603.773569,20030.269293,17359.537387,16180.000000,14006.462613,13850.730707,12508.226431,11954.875070,11943.632167,12025.215850,12649.462112,13099.962951,14648.520148,715488.034865
684,55437856.015221,412610.361782,162596.980161,85318.777807,52923.283929,37005.147993,29036.504551,23962.863180,19772.811939,17406.636451,15751.000000,13708.363549,13626.188061,12497.136820,12025.495449,11956.852007,12065.716071,12390.222193,13201.019839,14679.638218,715950.984779
685,55496958.997993,414308.444095,163436.677358,85873.557227,52865.906391,37045.125211,28943.550825,23692.069656,19889.203105,17448.432116,15796.000000,14054.567884,13972.796895,12724.930344,12110.449175,11751.874789,12137.093609,12286.442773,13017.322642,14943.555905,717297.002007
686,55421045.014736,413115.907184,162366.635635,85623.440528,52962.726607,36626.854334,29171.134753,23776.917841,19841.092114,17025.586932,15817.000000,14213.413068,13689.907886,12609.082159,11856.865247,11765.145666,12002.273393,12338.559472,12880.364365,14579.092816,715025.985264
687,55469091.025118,413858.863635,162373.843260,85442.844091,52502.066459,37117.417981,28861.520366,23568.805918,20024.607437,17284.671948,15632.000000,13910.328052,13424.392563,12504.194082,11884.479634,11830.582019,12100.933541,12546.155909,13102.156740,14526.136365,716443.974882
688,55349129.068515,412078.451573,162371.565514,85470.080086,53022.834661,37202.915136,28931.372428,23872.822769,19875.708647,17411.514643,15914.000000,13871.485357,13839.291353,12365.177231,11751.627572,11970.084864,12226.165339,12399.919914,13235.434486,14800.548427,715270.931485
689,55442908.985192,414149.858627,163670.169438,85149.495057,52967.498938,37194.233554,28937.758989,23721.756054,19904.940648,17505.363862,15810.000000,13801.636138,13742.059352,12589.243946,11789.241011,11787.766446,11778.501062,12447.504943,13014.830562,14681.141373,716389.014808
690,55516128.958099,413267.911761,162343.091660,85956.688199,53029.782682,37575.179155,28837.314234,23892.185566,19999.871831,17388.624936,15984.000000,13880.375064,13779.128169,12521.814434,12028.685766,11666.820845,12052.217318,12421.311801,13344.908340,14582.088239,716891.041901
691,55427469.967840,413099.360857,161905.686190,85120.747050,53492.726639,37082.796718,28946.383963,23920.582895,20007.648340,17482.121125,15804.000000,13994.878875,13659.351660,12489.417105,11802.616037,11720.203282,12064.273361,12231.252950,13269.313810,14673.639143,715889.032160
692,55402435.954246,412978.381122,162525.006127,85526.513948,52570.845671,37315.108482,29196.248386,23799.960882,20093.730925,17274.976265,15883.000000,14061.023735,13894.269075,12463.039118,12069.751614,11896.891518,12176.154329,12302.486052,13286.993873,14670.618878,715475.045754
693,55465271.887446,414328.564067,162427.446219,85664.348224,52705.976510,37190.944846,29028.236369,23695.792476,20098.596690,17347.679537,15899.000000,14030.320463,13812.403310,12753.207524,12075.763631,11969.055154,11932.023490,12334.651776,13147.553781,14416.435933,716574.112554
694,55477350.962477,413884.969044,162424.018440,85127.576444,52803.102439,37024.222012,29082.350703,23703.242920,19895.630647,17283.092569,15828.000000,13964.907431,13520.369353,12607.757080,11929.649297,11941.777988,11841.897561,12625.423556,13094.981560,14429.030956,716431.037523
695,55461425.024732,413716.121408,162300.636283,85910.574706,52776.259544,37050.638953,29042.758176,23417.389897,20290.375612,17436.697315,15837.000000,13889.302685,13600.624388,12432.610103,11718.241824,11623.361047,12125.740456,12409.425294,13206.363717,14577.878592,717569.975268
696,55454871.057719,413023.745947,162322.230604,86015.803609,53303.725502,36941.711924,29409.162805,23899.281839,19853.705270,17357.533707,15745.000000,14079.466293,13826.294730,12431.718161,11882.837195,11933.288076,12326.274498,12458.196391,13300.769396,14608.254053,717181.942281
697,55505210.942223,414280.476720,163089.174072,86067.254791,52761.740278,37118.466048,29150.529224,23929.188146,20213.193690,17589.793520,15893.000000,13892.206480,13484.806310,12527.811854,11925.470776,12064.533952,11822.259722,12315.745209,13377.825928,14816.523280,715903.057777
698,55440293.880708,414292.558682,161690.023893,85570.494802,52576.724694,37285.062045,29396.119527,23679.257459,20119.511512,17567.411414,16006.000000,13783.588586,13798.488488,12573.742541,12122.880473,11878.937955,12358.275306,12561.505198,12949.976107,14649.441318,715844.119292
699,55406721.991779,414234.155968,162715.040622,85794.190751,53504.399629,36842.748027,28866.800006,23575.146473,19668.004298,17344.040707,15856.000000,14120.959293,13807.995702,12641.853527,11939.199994,11859.251973,12048.600371,12551.809249,13216.959378,14516.844032,716040.008221
700,55471124.062474,414190.924870,162906.510861,85388.663103,52908.544195,36906.404520,28889.730491,23797.621264,20006.204643,17405.849631,15696.000000,13984.150369,13567.795357,12570.378736,11961.269509,12027.595480,12093.455805,12459.336897,13236.489139,14870.075130,715439.937526
701,55476099.029892,414526.637197,163302.661719,85823.897620,53130.484878,36984.893656,29036.746213,23872.276959,19965.058513,17490.060543,15830.000000,13899.939457,13893.941487,12571.723041,11670.253787,11890.106344,11964.515122,12430.102380,13087.338281,14658.362803,716521.970108
702,55463330.005599,412210.150460,163088.377108,85166.110825,52788.455769,36852.944630,28713.875505,23695.369638,19745.169268,17495.195753,15782.000000,13912.804247,13507.830732,12377.630362,11885.124495,11869.055370,11983.544231,12397.889175,13176.622892,14781.849540,715196.994401
703,55425525.951641,413397.261909,161657.292122,85560.177457,52567.591259,37000.144655,29197.092383,23669.611189,19982.931316,17374.694519,15666.000000,13717.305481,13748.068684,12297.388811,11881.907617,11935.855345,12078.408741,12434.822543,13365.707878,14830.738091,716780.048359
704,55362721.012893,412920.751387,162888.307852,85160.660142,52897.694257,37090.572222,29152.554492,23975.608577,19793.367880,17387.539968,15847.000000,13997.460032,13682.632120,12393.391423,11775.445508,11656.427778,11897.305743,12359.339858,13012.692148,14745.248613,715020.987107
705,55410220.968745,412179.643528,162464.300052,85473.485225,52612.159141,37286.984225,28983.881334,23633.071383,19723.347853,17483.017789,15696.000000,14093.982211,13709.652147,12530.928617,11695.118666,11862.015775,12065.840859,12414.514775,13378.699948,14419.356472,717342.031255
706,55433320.056510,413198.661685,162940.141253,85991.658688,52739.447402,37239.895246,29112.816371,23893.957155,19833.800469,17411.214954,15545.000000,13903.785046,13960.199531,12428.042845,11883.183629,11854.104754,11979.552598,12404.341312,13230.858747,14577.338315,716315.943490
707,55443934.066421,413353.308607,162290.737870,85752.929730,52573.326850,37195.116835,29160.634665,23442.570141,19881.310756,17322.434993,15518.000000,13966.565007,13666.689244,12417.429859,11944.365335,11937.883165,12071.673150,12540.070270,13196.262130,14825.691393,715562.933579
708,55434266.989632,413203.751191,162561.368247,85433.384037,53307.739582,37223.898293,28988.965558,23708.119248,19929.776469,17482.837674,15742.000000,13935.162326,13803.223531,12547.880752,11969.034442,11946.101707,11970.260418,12503.615963,13306.631753,14618.248809,716328.010368
709,55455722.033297,413214.797543,162619.389876,85623.292810,52486.380870,36667.971881,28901.812643,23817.549458,19892.330319,17313.388396,15555.000000,13810.611604,13645.669681,12675.450542,11897.187357,12081.028119,12006.619130,12437.707190,13094.610124,14659.202457,715125.966703
710,55459298.062883,413172.043285,162877.115437,85496.918893,52951.817571,36977.127448,29395.324812,23635.404852,19911.088817,17445.365700,15889.000000,13720.634300,13761.911183,12242.595148,11877.675188,11887.872552,12144.182429,12707.081107,13025.884563,14698.956715,714435.937117
711,55467566.004169,413336.869657,162097.007902,85788.312829,52783.917166,36904.680701,28861.697508,24006.403212,19638.874420,17322.313598,15842.000000,13930.686402,13817.125580,12362.596788,11719.302492,11863.319299,11928.082834,12423.687171,13324.992098,14579.130343,716179.995831
712,55466399.057523,413339.951719,162061.964695,85209.606911,52762.438547,36924.288969,28950.923046,23731.556798,19886.976909,17242.516176,15968.000000,13964.483824,13490.023091,12517.443202,12203.076954,11901.711031,12158.561453,12210.393089,13093.035305,14607.048281,716319.942477
713,55391684.970423,414284.028762,162995.509643,84825.192547,52745.542231,37021.671934,29060.079806,23587.246609,19937.861011,17291.167399,15865.000000,13900.832601,13598.138989,12595.753391,12043.920194,11826.328066,12107.457769,12476.807453,13223.490357,14719.971238,715132.029577
714,55442170.036898,412366.133997,162746.782017,85884.312103,53081.651540,37183.270371,29190.070273,23508.762998,20132.868332,17357.415809,15683.000000,14147.584191,13665.131668,12274.237002,11950.929727,12011.729629,12119.348460,12546.687897,13088.217983,14482.866003,715537.963102
715,55504900.920048,412773.453700,162352.734267,85662.785499,52927.366624,37182.354117,28880.988034,23810.686806,20167.078673,17423.538685,15874.000000,13748.461315,13614.921327,12426.313194,12123.011966,11695.645883,12079.633376,12650.214501,13236.265733,14935.546300,716937.079952
716,55443959.987006,414022.791222,163008.131866,85048.658164,52823.404127,36637.671613,29091.439816,23716.272144,19711.973520,17401.072918,15930.000000,13837.927082,13724.026480,12317.727856,11897.560184,11857.328387,12106.595873,12379.341836,13003.868134,14833.208778,716665.012994
717,55460007.934486,413757.643788,163188.787230,85418.497410,52834.377811,36894.678124,29231.119669,23769.570173,20168.249364,17369.934349,15734.000000,13773.065651,13780.750636,12566.429827,11928.880331,11957.321876,12052.622189,12441.502590,13242.212770,14679.356212,718676.065514
718,55474416.006520,413007.912559,162685.404568,85203.258797,52834.883914,36862.860986,29060.733792,23642.518359,20027.038877,17456.971374,15961.000000,13989.028626,13518.961123,12501.481641,11973.266208,11980.139014,12202.116086,12369.741203,13112.595432,14681.087441,716685.993480
719,55562667.082310,414540.612809,162910.953993,85688.113347,53374.291296,37243.587205,29473.841850,24133.258458,20124.001745,17331.587596,15918.000000,13997.412404,13853.998255,12706.741542,11953.158150,12053.412795,12149.708704,12366.886653,13259.046007,14785.387191,717568.917690
