650,1455756.001299,7701.039567,3337.143228,1679.357701,1021.585508,722.653139,566.078201,477.985467,377.848622,408.006357,406.000000,250.993643,235.151378,266.014533,229.921799,225.346861,207.414492,288.642299,230.856772,311.960433,20390.998701
651,1470959.998389,7802.583324,3189.170069,1732.277710,1119.173218,889.438451,628.409296,543.763049,366.038030,364.758909,388.000000,255.241091,251.961970,262.236951,297.590704,241.561549,248.826782,293.722290,275.829931,305.416676,21061.001611
652,1452919.999364,7803.158150,3308.695755,1695.451677,1185.129222,835.328607,602.871168,512.249346,376.398687,381.271488,429.000000,274.728512,212.601313,271.750654,266.128832,264.671393,289.870778,259.548323,269.304245,273.841850,20530.000636
653,1485766.000854,7791.694457,3316.231591,1695.279853,1085.512766,813.956806,609.191810,482.699422,359.779810,372.602260,416.000000,242.397740,266.220190,257.300578,276.808190,221.043194,247.487234,269.720147,263.768409,275.305543,20982.999146
654,1450313.001272,7843.092797,3263.752284,1727.830486,1084.635517,814.302903,583.399700,475.539814,390.675595,406.668989,382.000000,270.331011,278.324405,224.460186,270.600300,220.697097,235.364483,258.169514,261.247716,258.907203,20433.998728
655,1453162.997601,7673.954926,3216.454560,1738.234637,1079.111461,797.035394,630.900189,532.970101,319.836947,386.474741,403.000000,242.525259,255.163053,277.029899,233.099811,243.964606,219.888539,267.765363,250.545440,311.045074,20188.002399
656,1476863.000503,8159.029403,3345.945354,1717.459836,1080.425394,800.233804,599.620620,541.329567,421.474505,394.475367,424.000000,294.524633,269.525495,254.670433,261.379380,222.766196,225.574606,296.540164,263.054646,321.970597,20974.999497
657,1473931.999648,7998.301730,3226.623373,1805.621470,1088.014763,855.351910,628.408706,526.421137,386.629940,367.368671,438.000000,284.631329,272.370060,278.578863,314.591294,225.648090,223.985237,284.378530,257.376627,287.698270,20801.000352
658,1442849.001249,7456.793020,3327.286683,1689.643940,1067.584765,784.265856,607.221448,517.319420,366.958598,372.737605,369.000000,266.262395,232.041402,268.680580,256.778552,225.734144,222.415235,291.356060,266.713317,282.206980,20449.998751
659,1470511.999904,7839.461711,3190.160207,1745.341842,1060.617298,860.952989,578.430461,543.242826,431.343794,380.340754,399.000000,277.659246,283.656206,259.757174,284.569539,257.047011,241.382702,301.658158,253.839793,315.538289,21156.000096
660,1490156.002265,7972.741228,3141.921856,1742.750240,1135.983764,838.316406,589.766596,504.136067,409.643357,365.214805,407.000000,273.785195,276.356643,234.863933,238.233404,210.683594,284.016236,268.249760,235.078144,287.258772,21044.997735
661,1443917.998806,7420.643663,3060.421760,1652.415785,1015.223845,771.526605,566.953320,483.545314,305.200573,394.862546,352.000000,252.137454,262.799427,232.454686,266.046680,189.473395,190.776155,302.584215,237.578240,260.356337,20478.001194
662,1452217.999054,7832.509418,3289.570109,1748.401445,1134.260788,830.918321,674.856895,507.923153,383.867900,350.031519,424.000000,267.968481,243.132100,242.076847,263.143105,244.081679,249.739212,271.598555,262.429891,248.490582,20749.000946
663,1470389.996168,7693.694330,3137.558875,1714.143502,1021.125642,843.263190,542.521071,479.179725,383.363320,415.370558,394.000000,243.629442,241.636680,268.820275,276.478929,245.736810,240.874358,272.856498,245.441125,274.305670,20808.003832
664,1447312.998788,7688.928876,3222.502630,1713.802472,1136.015927,786.689834,594.680536,478.153500,387.229130,387.165962,389.000000,271.834038,279.770870,246.846500,240.319464,241.310166,247.984073,337.197528,252.497370,264.071124,20631.001212
665,1467988.998864,7910.930774,3274.303152,1782.060062,1164.285256,841.539337,579.301284,499.170350,366.648839,371.707577,399.000000,291.292423,276.351161,252.829650,262.698716,232.460663,258.714744,269.939938,290.696848,280.069226,20526.001136
666,1445025.001152,7819.752754,3279.458851,1749.754008,1085.300614,783.895371,599.751100,499.877703,386.650640,374.924944,379.000000,270.075056,266.349360,269.122297,247.248900,228.104629,228.699386,246.245992,269.541149,307.247246,20416.998848
667,1463658.999936,7946.813151,3291.014815,1741.107785,1066.600761,824.097246,573.343936,552.827231,351.553424,407.944400,394.000000,268.055600,284.446576,251.172769,247.656064,266.902754,211.399239,236.892215,265.985185,300.186849,20406.000064
668,1482223.998792,7831.404459,3239.640935,1702.360933,1107.075998,785.272061,613.017232,475.588089,387.552011,386.602391,388.000000,247.397609,256.447989,259.411911,254.982768,242.727939,271.924002,297.639067,270.359065,319.595541,21100.001208
669,1458142.002063,7806.561279,3250.891050,1739.869208,1140.177268,865.130574,587.669619,508.244679,335.645960,420.333655,411.000000,292.666345,256.354040,246.755321,233.330381,252.869426,239.822732,263.130792,260.108950,312.438721,20670.997937
670,1473051.999612,7764.155254,3297.450449,1809.016386,1121.070703,840.645141,630.825141,535.301624,383.119603,418.789838,422.000000,320.210162,235.880397,302.698376,279.174859,249.354859,223.929297,317.983614,251.549551,234.844746,20547.000388
671,1468889.998493,7793.860218,3231.410594,1737.197281,1103.899343,786.296673,575.087290,537.539842,360.089610,398.010001,388.000000,269.989999,293.910390,237.460158,229.912710,251.703327,241.100657,292.802719,263.589406,288.139782,20709.001507
672,1475279.998829,7943.455830,3197.601221,1690.580891,1135.246554,838.752172,585.450107,507.821804,376.590396,412.892934,381.000000,247.107066,249.409604,230.178196,269.549893,239.247828,250.753446,286.419109,239.398779,287.544170,20721.001171
673,1461793.998988,7857.980951,3238.786527,1829.786524,1140.224017,842.723472,563.529945,525.606190,348.222879,380.421132,371.000000,242.578868,272.777121,254.393810,260.470055,231.276528,236.775983,288.213476,259.213473,256.019049,20812.001012
674,1478255.001362,7985.231439,3286.852986,1752.553978,1127.603626,794.208935,618.953597,496.286968,408.354789,370.180448,426.000000,233.819552,245.645211,260.713032,296.046403,211.791065,223.396374,271.446022,277.147014,267.768561,20716.998638
675,1485432.000072,8091.263926,3436.719035,1817.460591,1200.359798,852.437957,624.456942,540.971166,406.663402,402.076435,403.000000,272.923565,237.336598,255.028834,265.543058,238.562043,248.640202,305.539409,273.280965,291.736074,20984.999928
676,1467846.999402,7931.376396,3362.326860,1751.545964,1195.590614,815.206537,581.140504,508.811246,380.176115,415.682907,419.000000,292.317093,256.823885,260.188754,254.859496,258.793463,231.409386,273.454036,259.673140,269.623604,21153.000598
677,1456981.999143,7674.980693,3326.623438,1757.274327,1155.721217,847.653259,597.390311,523.512786,397.144228,451.046876,419.000000,266.953124,288.855772,218.487214,216.609689,247.346741,246.278783,299.725673,261.376562,277.019307,20723.000857
678,1466651.000357,7764.292281,3220.157977,1667.107957,1077.428994,792.299140,624.213202,488.195941,400.288752,428.302728,332.000000,240.697272,263.711248,250.804059,238.786798,226.700860,226.571006,282.892043,258.842023,296.707719,20426.999643
679,1473134.999667,8007.160963,3277.140465,1717.336972,1084.072682,831.832403,573.697703,498.194661,341.230393,411.508830,432.000000,264.491170,251.769607,246.805339,265.302297,240.167597,221.927318,288.663028,249.859535,296.839037,20876.000333
680,1476209.000394,7810.512522,3248.583819,1733.089096,1110.102843,870.403083,615.755153,500.313482,368.839648,423.908960,379.000000,301.091040,264.160352,228.686518,262.244847,242.596917,266.897157,284.910904,297.416181,309.487478,20899.999606
681,1462516.999734,7639.612570,3254.907826,1738.091261,1144.946135,879.003789,605.772505,503.196398,355.903783,392.987762,352.000000,274.012238,235.096217,255.803602,288.227495,238.996211,250.053865,299.908739,229.092174,312.387430,20608.000266
682,1452209.001870,7673.161261,3220.374683,1740.731770,1058.366527,805.477444,599.702058,448.514359,382.839034,369.771801,413.000000,258.228199,259.160966,239.485641,262.297942,238.522556,244.633473,293.268230,246.625317,287.838739,20880.998130
683,1471671.001192,7842.633206,3311.251858,1654.603399,1065.906022,860.454146,633.214724,530.941790,360.326310,374.830435,380.000000,254.169565,256.673690,241.058210,271.785276,220.545854,239.093978,288.396601,240.748142,290.366794,21193.998808
684,1456000.001067,7688.761460,3230.906860,1729.901356,1088.128929,799.180934,567.468673,501.261624,367.924732,345.439925,366.000000,256.560075,266.075268,247.738376,241.531327,229.819066,228.871071,262.098644,236.093140,262.238540,20844.998933
685,1459113.999606,7678.932227,3373.151902,1796.840593,1124.370027,804.033541,613.522530,546.245705,390.347361,358.604621,416.000000,248.395379,257.652639,327.754295,257.477470,276.966459,255.629973,286.159407,286.848098,301.067773,20573.000394
686,1458742.998984,7784.336343,3367.736336,1765.426678,1128.375557,767.846605,549.292053,494.526748,408.482977,382.803459,444.000000,284.196541,250.517023,242.473252,273.707947,256.153395,245.624443,284.573322,251.263664,318.663657,20986.001016
687,1476067.000250,8129.800436,3333.303355,1743.714757,1234.692450,839.617779,629.637162,536.948498,372.334924,422.831676,370.000000,257.168324,288.665076,236.051502,244.362838,224.382221,274.307550,293.285243,264.696645,291.199564,21131.999750
688,1451767.999695,7550.690920,3220.417992,1697.233924,1123.835752,829.480318,552.687030,478.517666,348.755765,373.221610,458.000000,259.778390,265.244235,240.482334,242.312970,227.519682,243.164248,282.766076,217.582008,277.309080,20545.000305
689,1478109.998748,7685.308344,3274.959832,1700.086447,1102.654231,778.519937,575.915576,521.331942,360.609051,416.475218,439.000000,291.524782,256.390949,226.668058,279.084424,222.480063,277.345769,263.913553,270.040168,294.691656,20349.001252
690,1462569.000073,7728.308391,3277.031388,1697.520338,1113.630025,783.018217,570.189542,513.041209,406.501328,404.873046,410.000000,280.126954,251.498672,230.958791,232.810458,228.981783,215.369975,275.479662,272.968612,266.691609,20762.999927
691,1470802.000122,7830.371001,3227.553970,1684.431340,1123.533457,854.805082,555.869913,498.579976,377.000078,388.092843,393.000000,284.907157,238.999922,226.420024,263.130087,277.194918,249.466543,251.568660,245.446030,269.628999,21299.999878
692,1487846.000438,7844.563724,3359.756489,1718.064998,1155.946788,830.043749,624.042775,503.173252,357.168228,373.913163,385.000000,247.086837,281.831772,292.826748,306.957225,259.956251,255.053212,301.935002,267.243511,325.436276,21213.999562
693,1490279.997832,8046.454118,3277.774932,1779.740431,1219.199094,817.120606,611.058373,559.407587,402.947437,386.990010,446.000000,325.009990,276.052563,283.592413,264.941627,284.879394,287.800906,314.259569,266.225068,307.545882,21221.002168
694,1461271.999158,7831.941604,3308.755394,1729.454272,1085.116676,826.003301,558.470392,502.304603,331.792606,418.309580,448.000000,253.690420,254.207394,251.695397,243.529608,242.996699,233.883324,275.545728,231.244606,291.058396,20735.000842
695,1451008.999674,7523.960681,3223.360113,1694.640903,1102.277143,845.898811,623.691370,496.760928,367.327516,370.172699,398.000000,249.827301,271.672484,247.239072,257.308630,221.101189,243.722857,268.359097,277.639887,286.039319,20564.000326
696,1468263.999003,7836.858103,3225.539945,1661.910143,1156.585493,882.413995,592.005931,515.604728,415.265866,382.795390,375.000000,256.204610,268.734134,255.395272,225.994069,248.586005,222.414507,297.089857,268.460055,292.141897,21134.000997
697,1473209.998949,7739.548135,3212.458513,1796.720383,1114.505246,856.036332,572.420043,523.223086,360.031300,377.408563,351.000000,272.591437,301.968700,279.776914,256.579957,235.963668,228.494754,276.279617,275.541487,272.451865,21139.001051
698,1462588.999431,7782.157355,3328.104908,1819.528105,1072.864888,820.203219,604.934429,493.802087,346.149350,345.092467,435.000000,292.907533,279.850650,226.197913,235.065571,247.796781,253.135112,282.471895,292.895092,283.842645,20880.000569
699,1456739.998546,7544.231125,3263.431496,1780.803025,1140.224492,869.674801,596.497523,510.663032,429.639211,389.476538,383.000000,263.523462,243.360789,256.336968,278.502477,256.325199,226.775508,254.196975,261.568504,275.768875,20532.001454
700,1461712.000903,7751.874080,3249.029725,1771.868231,1187.559124,879.126043,603.646716,471.608892,382.625334,413.664578,400.000000,244.335422,271.374666,274.391108,274.353284,275.873957,243.440876,276.131769,246.970275,299.125920,20896.999097
701,1445035.999962,7590.132216,3192.207496,1695.608798,1106.094282,847.517016,560.086180,522.976600,360.954936,398.809331,416.000000,269.190669,283.045064,285.023400,257.913820,206.482984,230.905718,288.391202,259.792504,277.867784,20753.000038
702,1453483.001878,7801.095312,3185.400035,1675.012393,1117.775242,786.593286,635.821274,524.288367,364.204788,390.362171,409.000000,247.637829,234.795212,272.711633,232.178726,246.406714,230.224758,302.987607,258.599965,312.904688,20408.998122
703,1468587.000682,7877.033788,3298.938695,1805.231679,1112.246977,834.600939,663.073472,547.310028,373.276369,397.320217,360.000000,269.679783,287.723631,252.689972,274.926528,243.399061,274.753023,302.768321,248.061305,304.966212,20994.999318
704,1454855.998635,7758.210543,3190.476885,1755.189132,1014.458154,807.815559,598.177136,477.016344,340.544543,358.266627,330.000000,287.733373,271.455457,233.983656,242.822864,194.184441,256.541846,321.810868,260.523115,248.789457,20653.001365
705,1469616.999117,7890.789965,3201.278059,1842.618739,1213.565245,855.343788,592.393723,506.374640,402.632136,431.848256,384.000000,261.151744,268.367864,232.625360,228.606277,271.656212,246.434755,254.381261,255.721941,309.210035,21095.000883
706,1483891.998592,7871.094356,3300.935688,1738.652547,1139.599554,914.680954,597.217127,531.353476,364.493927,349.397246,358.000000,256.602754,238.506073,266.646524,264.782873,230.319046,240.400446,292.347453,223.064312,292.905644,21005.001408
707,1456857.999857,7639.417312,3248.656036,1709.723036,1102.506600,796.377585,569.349643,520.284328,347.654218,386.312334,417.000000,275.687666,250.345782,234.715672,246.650357,237.622415,226.493400,276.276964,256.343964,267.582688,20678.000143
708,1450002.996720,7720.533146,3249.010718,1790.252070,1098.482837,784.452522,591.439671,472.958908,379.488201,341.017885,351.000000,222.982115,266.511799,272.041092,218.560329,241.547478,229.517163,254.747930,237.989282,292.466854,20772.003280
709,1469508.000661,7885.816790,3315.619814,1762.249048,1088.187794,805.654077,577.723034,501.240093,395.040133,395.082433,404.000000,261.917567,268.959867,269.759907,262.276966,240.345923,249.812206,283.750952,237.380186,288.183210,20945.999339
710,1461221.998926,7629.212017,3242.871569,1667.255467,1077.357459,756.772958,549.601909,514.029957,375.263319,386.117454,379.000000,269.882546,302.736681,251.970043,255.398091,221.227042,209.642541,285.744533,254.128431,300.787983,20860.001074
711,1448083.998151,7656.943270,3092.739825,1796.854255,1058.839673,752.431339,565.062135,475.417809,343.132405,389.532710,404.000000,241.467290,235.867595,206.582191,247.937865,229.568661,210.160327,254.145745,262.260175,295.056730,20757.001849
