vanilla,39517280.996846,420438.421087,180785.504370,100645.039490,65635.684793,47013.590629,37118.459741,30380.429372,26133.858800,22594.969494,20817.000000,18617.030506,17775.141200,16733.570628,15790.540259,15716.409371,15302.315207,16098.960510,16660.495630,18797.578913,822516.003154
605,39437423.034260,419089.365353,180536.871937,100246.149283,65677.856958,47036.830410,37370.910114,30446.984158,25693.002800,22696.472844,20742.000000,18575.527156,17891.997200,16652.015842,15536.089886,15729.169590,15339.143042,16068.850717,16647.128063,19073.634647,823308.965740
606,39500101.004052,420045.220049,181437.224385,100502.203161,65693.110775,46950.569842,37114.218137,30710.791297,25956.326071,22853.162010,20974.000000,18683.837990,17978.673929,16722.208703,15614.781863,15874.430158,15133.889225,16246.796839,16754.775615,18886.779951,821252.995948
607,39459329.018320,420107.777318,181034.083370,100557.228177,66015.613971,47117.781990,36905.144831,30461.694522,26026.884996,22894.673520,20775.000000,18793.326480,17970.115004,16798.305478,15653.855169,15500.218010,15284.386029,16171.771823,16682.916630,18738.222682,820990.981680
608,39519511.060396,421022.664828,180144.837964,100572.174473,65650.061000,47112.788595,36984.434904,30320.593366,25890.421584,22616.773669,20990.000000,18613.226331,17886.578416,16704.406634,15711.565096,15762.211405,15263.939000,16011.825527,16972.162036,18612.335172,821200.939604
609,39505281.081287,420115.220013,180161.277714,100629.862774,65845.773587,46887.912636,37021.878343,30361.137467,26383.054158,22784.241107,20809.000000,18510.758893,17874.945842,16757.862533,15663.121657,15769.087364,15612.226413,16269.137226,16995.722286,19096.779987,821702.918713
610,39507783.982152,420487.383348,181031.119602,100987.627577,65777.832129,47421.611725,37552.375325,30291.523508,26135.796909,22440.232736,20714.000000,18567.767264,17663.203091,16489.476492,15853.624675,15669.388275,15308.167871,16273.372423,16898.880398,18855.616652,821430.017848
611,39524045.066027,420307.371328,181497.471241,101073.789985,65985.314471,46638.846372,37433.051071,30454.051430,26370.625911,22488.803560,20883.000000,18741.196440,18016.374089,16810.948570,15767.948929,15629.153628,15411.685529,16007.210015,16447.528759,19012.628672,823126.933972
612,39473525.907050,420223.928134,180594.623308,100979.065774,65480.368363,46879.051968,37327.950982,30366.615285,26185.440108,22358.207927,20509.000000,18754.792073,17664.559892,16531.384715,15887.049018,15661.948032,15374.631637,16141.934226,16605.376692,18602.071866,821900.092950
613,39509484.020894,420259.783048,180865.315912,100731.019079,65746.718035,46943.135703,36872.516540,30606.184847,26152.529021,22399.246072,20762.000000,18661.753928,17809.470979,16737.815153,15862.483460,15508.864297,15352.281965,16096.980921,16832.684088,18733.216952,823192.979106
614,39491419.031991,419441.465046,181005.571684,100070.768894,65248.240326,46640.182997,36940.157695,30326.746487,26304.265007,22540.385723,20894.000000,18864.614277,17783.734993,16483.253513,15999.842305,15665.817003,15353.759674,16221.231106,16773.428316,18724.534954,822137.968009
615,39524413.078641,421216.292226,180404.731062,101336.823189,65745.068679,47066.582950,37354.741209,30599.637038,25999.736906,22714.553823,21025.000000,18614.446177,17960.263094,16838.362962,15499.258791,15809.417050,15286.931321,16030.176811,16460.268938,18930.707774,823498.921359
616,39481941.064678,420231.837409,180578.789961,100121.905343,65775.793673,47275.840973,37010.522730,30422.327899,25981.730820,22575.681302,20672.000000,18595.318698,17831.269180,16877.672101,15756.477270,15771.159027,15285.206327,16042.094657,16709.210039,18901.162591,820722.935322
617,39513020.120877,420203.848809,180629.483853,100661.992566,65806.267328,47346.921783,36980.208388,30373.895134,26043.345778,22753.222643,20767.000000,18497.777357,18073.654222,16613.104866,15826.791612,15674.078217,15277.732672,16141.007434,16299.516147,18728.151191,822483.879123
618,39475017.899684,420323.178093,180138.578355,101289.112465,65835.623995,46775.814751,37410.864078,30474.191369,26054.684801,22164.970660,21009.000000,18675.029340,17676.315199,16646.808631,15779.135922,15683.185249,15236.376005,16099.887535,16292.421645,18732.821907,821266.100316
619,39507464.033367,420401.117716,180237.518272,100702.417379,65419.721643,47156.236018,37006.331522,30340.711321,26046.584804,22278.653710,20607.000000,18673.346290,17750.415196,16889.288679,15819.668478,16141.763982,15494.278357,16146.582621,16719.481728,18933.882284,821199.966633
620,39492706.078369,420762.413933,181402.390445,100762.122013,65300.337160,46884.613871,37162.806930,30630.974207,26066.638880,22377.841190,20747.000000,18459.158810,17841.361120,16665.025793,15828.193070,15621.386129,15371.662840,16355.877987,16761.609555,18714.586067,820167.921631
621,39516900.033299,420322.216634,181178.460309,100675.827250,65675.666566,46758.274641,36939.847524,30447.406932,26223.262520,22729.823933,20530.000000,18591.176067,17813.737480,16655.593068,15820.152476,15700.725359,15315.333434,16219.172750,16528.539691,18895.783366,821055.966701
622,39468580.076825,420251.101734,180609.806630,100286.545165,65503.448355,46911.317927,37259.906019,30267.875472,26375.387692,22652.762789,20963.000000,18371.237211,17647.612308,16480.124528,15835.093981,15561.682073,15336.551645,16283.454835,16748.193370,18761.898266,822074.923175
623,39486961.970920,419736.011479,180438.278820,100108.490846,65597.579058,47121.301326,36971.907059,30295.258385,26121.110986,22592.122159,20771.000000,18520.877841,17664.889014,16965.741615,15835.092941,15469.698674,15050.420942,16034.509154,16728.721180,18863.988521,822900.029080
624,39508880.093083,420768.456235,180549.525195,100518.369358,65765.088875,47277.272313,37153.236371,30646.635296,26094.794301,22516.592608,20679.000000,18794.407392,17824.205699,16867.364704,15961.763629,15823.727687,15317.911125,16101.630642,16634.474805,18824.543765,823133.906917
625,39495214.890811,421150.506706,181091.691004,100526.152999,65343.241646,47414.530439,37181.225060,30643.213328,26026.933037,22755.651255,20972.000000,18763.348745,17950.066963,16864.786672,15652.774940,15564.469561,15191.758354,16246.847001,16637.308996,19126.493294,821918.109189
626,39475533.977991,420333.641804,180958.883275,100580.294136,65680.064454,47284.293880,37160.635806,30576.400300,26036.772855,22635.822150,20804.000000,18681.177850,17634.227145,16874.599700,15648.364194,15581.706120,15433.935546,16299.705864,16548.116725,18628.358196,822889.022009
627,39487484.963594,420629.776447,180661.381842,100008.334450,65959.540161,47274.232673,37315.495633,30330.020366,26128.782551,22553.531110,20521.000000,18637.468890,17469.217449,16545.979634,15957.504367,15755.767327,15220.459839,16129.665550,16616.618158,18601.223553,821912.036406
628,39495408.076013,421032.030539,180844.228158,100814.861932,65920.425572,46931.775279,37632.861742,30600.873195,26001.083976,22375.018420,20702.000000,18585.981580,17803.916024,16665.126805,15814.138258,15804.224721,15410.574428,15942.138068,16664.771842,18904.969461,822192.923987
629,39494788.040644,421485.768162,181025.486489,100213.750784,65929.463864,46918.333636,37184.647185,30744.286550,26063.462540,22638.376117,20842.000000,18637.623883,17892.537460,16818.713450,15639.352815,15559.666364,15483.536136,16192.249216,16617.513511,19071.231838,823133.959356
630,39529871.980322,420844.907967,180647.013380,100829.796039,65561.354477,47025.811392,36989.279450,30257.938584,26024.984989,22520.028278,20780.000000,18524.971722,17763.015011,16749.061416,15772.720550,15932.188608,15572.645523,16134.203961,16831.986620,18699.092033,822334.019678
631,39513242.961142,419567.095615,180132.836205,100584.296020,65592.121000,46975.001578,37180.319749,30616.479566,26081.736830,22509.215005,20788.000000,18480.784995,17688.263170,16698.520434,15957.680251,15928.998422,15390.879000,16047.703980,16576.163795,18465.904385,822164.038858
632,39463599.958156,419592.158190,180547.696262,100646.471455,65649.759724,47006.875507,36794.813269,30426.621456,25893.259626,22447.647313,20746.000000,18501.352687,17622.740374,16689.378544,15385.186731,15911.124493,15119.240276,16066.528545,16555.303738,18949.841810,822635.041844
633,39517134.001688,421801.302846,181063.201746,100814.521206,65946.856527,46847.961312,37385.862230,30569.900917,26065.031283,22613.159797,20914.000000,18877.840203,17949.968717,16926.099083,15929.137770,15554.038688,15467.143473,15937.478794,16858.798254,18620.697154,823602.998312
634,39498701.896005,419186.229135,180489.439163,100343.244295,65422.851932,46980.227578,37273.773736,30384.054230,26042.922362,22663.727568,20870.000000,18513.272432,17869.077638,16702.945770,15765.226264,15557.772422,15396.148068,16227.755705,16615.560837,18944.770865,820971.103995
635,39483127.849720,419863.650634,180305.342497,100142.003265,65698.763623,46782.904912,37138.989752,30348.595068,26244.187016,22812.704236,20714.000000,18575.295764,17773.812984,16760.404932,15759.010248,15743.095088,15556.236377,15805.996735,16794.657503,18720.349366,823492.150280
636,39479504.959229,419785.268060,180142.498785,100374.130709,65376.915035,47074.260885,37119.065369,30207.371108,26132.403143,22743.599967,20695.000000,18657.400033,17676.596857,16844.628892,15742.934631,15765.739115,15466.084965,16019.869291,16659.501215,18829.731940,821791.040771
637,39464992.933885,418098.888409,180247.990543,100326.343121,65279.937471,46916.788836,37085.992031,30541.414705,25998.677307,22694.420604,20957.000000,18440.579396,17737.322693,16712.585295,15773.007969,15674.211164,15138.062529,15997.656879,16827.009457,18875.111591,821373.066115
638,39470973.970038,419144.232810,180807.016323,100722.670693,65824.329396,47667.291355,37138.142815,30077.689684,26133.472117,22467.327871,20935.000000,18579.672129,17673.527883,16906.310316,15625.857185,15668.708645,15388.670604,16111.329307,16715.983677,18646.767190,821481.029962
639,39508249.072967,419742.561204,180637.188556,100777.274514,65658.694224,46977.773225,37103.954358,30373.213577,26250.696917,22525.004579,21023.000000,18696.995421,17728.303083,16607.786423,15786.045642,15759.226775,15467.305776,16090.725486,16708.811444,18794.438796,823744.927033
640,39492618.908904,420658.657690,180308.127877,100914.589899,65681.595033,46667.317100,37247.755959,30177.239548,25867.138709,22639.851839,20847.000000,18533.148161,17717.861291,16472.760452,15837.244041,15782.682900,15292.404967,16089.410101,16609.872123,18579.342310,820498.091096
641,39512989.006602,418810.740015,179723.233188,100873.101485,65422.806187,46743.185813,36973.293668,30164.051730,26281.114362,22654.377005,20567.000000,18697.622995,17670.885638,16738.948270,15741.706332,15806.814187,15095.193813,16219.898515,16711.766812,18818.259985,822920.993398
642,39504055.006501,421325.526574,179754.217213,100722.279814,65559.303959,47330.911250,36859.850020,30447.598853,26157.170289,22747.240667,20665.000000,18474.759333,17866.829711,16829.401147,15658.149980,15765.088750,15435.696041,16180.720186,16744.782787,18906.473426,820485.993499
643,39492996.995292,420835.892630,180614.357215,100597.254521,65887.525261,47375.241433,37316.934667,30228.746128,26109.449860,22732.315425,20924.000000,18716.684575,17773.550140,16777.253872,15722.065333,15719.758567,15347.474739,16057.745479,16747.642785,18815.107370,823176.004708
644,39493611.038682,419837.344821,180927.478697,100476.958768,65897.152439,47073.155180,37124.751213,30445.256880,26179.275165,22626.260646,20973.000000,18821.739354,17904.724835,16694.743120,15783.248787,15727.844820,15429.847561,16150.041232,16670.521303,18824.655179,820775.961318
645,39483667.039872,420041.247470,180560.537456,100655.125800,65324.832812,46811.854761,37017.582605,30527.920215,26372.019989,22514.757051,20959.000000,18534.242949,17718.980011,16562.079785,15862.417395,15815.145239,15440.167188,15923.874200,16544.462544,18982.752530,822589.960128
646,39489375.027173,420147.125802,180724.928666,100414.765894,65529.636886,47203.283196,37089.469250,30497.331738,26156.858398,22683.679336,21007.000000,18597.320664,17800.141602,16817.668262,15882.530750,15644.716804,15480.363114,16273.234106,16703.071334,18654.874198,822443.972827
647,39510704.958916,421156.781166,180580.587431,100415.454999,65374.299626,47111.654669,36753.462538,30170.119850,26236.379496,22692.099282,20775.000000,18641.900718,17674.620504,16807.880150,15968.537462,16122.345331,15103.700374,16210.545001,16770.412569,18659.218834,822168.041084
648,39460061.061138,420123.618691,180826.163557,100021.302013,65354.819585,46679.045728,37182.706185,29914.377449,26260.180116,22589.786879,20630.000000,18877.213121,17364.819884,16684.622551,15892.293815,15821.954272,15489.180415,16137.697987,16796.836443,19003.381309,821484.938862
649,39492024.990474,419431.066039,180884.032145,100927.154969,66021.360513,47018.890314,37040.419221,30112.107403,26263.817286,22552.696281,20848.000000,18498.303719,18117.182714,16750.892597,15747.580779,15725.109686,15167.639487,16242.845031,16740.967855,18956.933961,821959.009526
650,39456375.908456,419511.791482,181036.084870,100155.578106,65694.091378,47078.173109,37090.746665,30176.170076,25975.625125,22682.330018,20672.000000,18426.669982,17788.374875,16589.829924,15857.253335,15349.826891,15246.908622,15940.421894,16675.915130,18843.208518,820767.091544
651,39506030.953094,421205.286883,180300.088193,100565.889543,65556.197460,47456.464300,37372.624624,30535.455924,26326.621070,22423.934623,20890.000000,18794.065377,17760.378930,16727.544076,15691.375376,15822.535700,15213.802540,15992.110457,16429.911807,18796.713117,821403.046906
652,39484221.977155,420205.677342,180417.408049,100345.770441,66003.253920,46803.427984,36993.575522,30318.761334,26194.708584,22699.176259,20989.000000,18556.823741,17485.291416,16884.238666,15744.424478,15816.572016,15297.746080,16257.229559,16629.591951,18808.322658,821870.022845
653,39523873.986685,419788.644633,181334.157381,100300.577695,65446.130613,46852.722672,37428.491565,30187.970925,25845.064289,22469.457308,20856.000000,18570.542692,17544.935711,16635.029075,15816.508435,15669.277328,15408.869387,15913.422305,16531.842619,18835.355367,821844.013315
654,39453473.097610,420562.158858,180930.409464,100311.874297,65498.507839,47302.445288,37125.249709,30547.501619,25676.949023,22800.225099,20870.000000,18720.774901,17774.050977,16723.498381,15733.750291,15748.554712,15245.492161,16034.125703,16776.590536,18755.841142,822895.902390
655,39443740.944280,419785.898639,180083.585840,100090.846727,65218.920937,47111.294647,36969.116323,30326.996098,26311.522074,22585.269076,20606.000000,18540.730924,17777.477926,16720.003902,15767.883677,15639.705353,15077.079063,16146.153273,16301.414160,18718.101361,820890.055720
656,39507436.974890,420231.835077,180351.583393,100711.626627,66005.380308,47087.602942,37177.409673,30153.127462,26291.072709,22682.739177,20871.000000,18433.260823,17897.927291,16518.872538,15739.590327,15787.397058,15453.619692,15970.373373,16678.416607,19014.164923,822119.025110
